<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PVR,20151126,3.3000,3.3000,3.3000,3.3000,0
PVR,20151127,3.2000,3.2000,3.2000,3.2000,10100
PVR,20151130,3.2000,3.2000,3.2000,3.2000,0
PVR,20151201,3.2000,3.3000,2.9000,3.2000,3400
PVR,20151202,3.2000,3.3000,3.2000,3.3000,300
PVR,20151203,3.3000,3.3000,3.3000,3.3000,0
PVR,20151204,3.2000,3.3000,3.2000,3.3000,2200
PVR,20151207,3.1000,3.3000,3.1000,3.3000,3600
PVR,20151208,3.3000,3.3000,3.3000,3.3000,0
PVR,20151209,3.1000,3.1000,3.1000,3.1000,3000
PVR,20151210,3.2000,3.2000,3.2000,3.2000,35000
PVR,20151211,3.4000,3.4000,3.2000,3.2000,300
PVR,20151214,3.3000,3.3000,3.3000,3.3000,35000
PVR,20151215,3.2000,3.4000,3.2000,3.4000,1100
PVR,20151216,3.3000,3.3000,3.2000,3.2000,4800
PVR,20151217,3.0000,3.4000,3.0000,3.4000,2200
PVR,20151218,3.2000,3.2000,3.2000,3.2000,7200
PVR,20151221,3.1000,3.1000,3.1000,3.1000,30000
PVR,20151222,3.0000,3.3000,3.0000,3.2000,15100
PVR,20151223,3.0000,3.0000,3.0000,3.0000,11000
PVR,20151224,3.0000,3.0000,3.0000,3.0000,400
PVR,20151225,3.0000,3.1000,3.0000,3.1000,7666
PVR,20151228,3.0000,3.3000,3.0000,3.3000,1100
PVR,20151229,3.2000,3.3000,3.2000,3.3000,46300
PVR,20151230,3.3000,3.3000,3.3000,3.3000,9900
PVR,20151231,3.3000,3.3000,3.3000,3.3000,0
PVR,20160104,3.3000,3.4000,3.3000,3.3000,10100
PVR,20160105,3.4000,3.4000,3.3000,3.4000,4200
PVR,20160106,3.3000,3.4000,3.3000,3.4000,600
PVR,20160107,3.1000,3.1000,3.1000,3.1000,10300
PVR,20160108,3.3000,3.4000,3.2000,3.2000,600
PVR,20160111,3.2000,3.3000,3.2000,3.3000,30100
PVR,20160112,3.3000,3.4000,3.3000,3.3000,10600
PVR,20160113,3.4000,3.4000,3.2000,3.2000,1216
PVR,20160114,3.4000,3.4000,3.4000,3.4000,100
PVR,20160115,3.1000,3.5000,3.1000,3.5000,45900
PVR,20160118,3.3000,3.6000,3.3000,3.6000,7300
PVR,20160119,3.3000,3.5000,3.3000,3.5000,3823
PVR,20160120,3.4000,3.6000,3.4000,3.6000,27200
PVR,20160121,3.5000,3.6000,3.3000,3.6000,7300
PVR,20160122,3.4000,3.6000,3.4000,3.6000,900
PVR,20160125,3.3000,3.6000,3.3000,3.6000,1100
PVR,20160126,3.3000,3.3000,3.3000,3.3000,1400
PVR,20160127,3.2000,3.6000,3.2000,3.6000,400
PVR,20160128,3.6000,3.6000,3.6000,3.6000,0
PVR,20160129,3.4000,3.6000,3.4000,3.6000,400
PVR,20160201,3.6000,3.6000,3.6000,3.6000,0
PVR,20160202,3.6000,3.6000,3.6000,3.6000,0
PVR,20160203,3.3000,3.3000,3.3000,3.3000,200
PVR,20160204,3.4000,3.6000,3.4000,3.6000,15700
PVR,20160205,3.4000,3.9000,3.4000,3.9000,26600
PVR,20160215,4.0000,4.0000,4.0000,4.0000,100
PVR,20160216,4.0000,4.0000,4.0000,4.0000,0
PVR,20160217,3.6000,3.6000,3.6000,3.6000,5800
PVR,20160218,3.6000,3.6000,3.6000,3.6000,0
PVR,20160219,3.6000,3.8000,3.6000,3.8000,300
PVR,20160222,3.6000,3.6000,3.6000,3.6000,36800
PVR,20160223,3.6000,3.6000,3.6000,3.6000,2630
PVR,20160224,3.6000,3.6000,3.6000,3.6000,79400
PVR,20160225,3.6000,3.6000,3.6000,3.6000,31900
PVR,20160226,3.5000,3.6000,3.5000,3.6000,45400
PVR,20160229,3.6000,3.6000,3.6000,3.6000,0
PVR,20160301,3.6000,3.6000,3.6000,3.6000,10900
PVR,20160302,3.6000,3.6000,3.6000,3.6000,15100
PVR,20160303,3.6000,3.6000,3.6000,3.6000,1900
PVR,20160304,3.6000,3.6000,3.6000,3.6000,200
PVR,20160307,3.6000,3.6000,3.6000,3.6000,39700
PVR,20160308,3.6000,3.6000,3.6000,3.6000,1000
PVR,20160309,3.6000,3.6000,3.6000,3.6000,0
PVR,20160310,3.6000,3.6000,3.6000,3.6000,15000
PVR,20160311,3.6000,3.6000,3.6000,3.6000,20100
PVR,20160314,3.6000,3.6000,3.6000,3.6000,15000
PVR,20160315,3.6000,3.6000,3.6000,3.6000,500
PVR,20160316,3.6000,3.6000,3.6000,3.6000,2000
PVR,20160317,3.6000,3.6000,3.5000,3.6000,21100
PVR,20160318,3.6000,3.7000,3.6000,3.6000,71100
PVR,20160321,3.6000,3.6000,3.6000,3.6000,1000
PVR,20160322,3.6000,3.6000,3.6000,3.6000,0
PVR,20160323,3.6000,3.6000,3.6000,3.6000,166
PVR,20160324,3.6000,3.6000,3.6000,3.6000,0
PVR,20160325,3.6000,3.6000,3.6000,3.6000,25
PVR,20160328,3.6000,3.6000,3.6000,3.6000,0
PVR,20160329,3.5000,3.5000,3.5000,3.5000,309
PVR,20160330,3.5000,3.5000,3.5000,3.5000,1466
PVR,20160331,3.5000,3.5000,3.5000,3.5000,0
PVR,20160401,3.5000,3.5000,3.5000,3.5000,0
PVR,20160404,3.5000,3.5000,3.5000,3.5000,0
PVR,20160405,3.4000,3.4000,3.4000,3.4000,200
PVR,20160406,3.4000,3.4000,3.4000,3.4000,0
PVR,20160407,3.5000,3.5000,3.5000,3.5000,334
PVR,20160408,3.5000,3.5000,3.5000,3.5000,0
PVR,20160411,3.5000,3.5000,3.5000,3.5000,100
PVR,20160412,3.5000,3.5000,3.5000,3.5000,400
PVR,20160413,3.5000,3.5000,3.5000,3.5000,0
PVR,20160414,3.5000,3.5000,3.5000,3.5000,0
PVR,20160415,3.5000,3.5000,3.4000,3.4000,2300
PVR,20160419,3.4000,3.4000,3.4000,3.4000,0
PVR,20160420,3.4000,3.4000,3.4000,3.4000,4900
PVR,20160421,3.5000,3.5000,3.5000,3.5000,200
PVR,20160422,3.4000,3.4000,3.3000,3.3000,3900
PVR,20160425,3.3000,3.3000,3.3000,3.3000,0
PVR,20160426,3.3000,3.3000,3.3000,3.3000,0
PVR,20160427,3.3000,3.3000,3.3000,3.3000,0
PVR,20160428,3.3000,3.3000,3.3000,3.3000,0
PVR,20160429,3.3000,3.6000,3.3000,3.6000,900
PVR,20160504,3.4000,3.6000,3.4000,3.6000,500
PVR,20160505,3.4000,3.8000,3.3000,3.8000,1700
PVR,20160506,3.8000,3.8000,3.8000,3.8000,0
PVR,20160509,3.8000,3.8000,3.8000,3.8000,0
PVR,20160510,3.8000,3.8000,3.8000,3.8000,0
PVR,20160511,3.8000,3.8000,3.8000,3.8000,0
PVR,20160512,3.8000,3.8000,3.8000,3.8000,0
PVR,20160513,3.8000,3.8000,3.8000,3.8000,0
PVR,20160516,3.5000,3.5000,3.5000,3.5000,100
PVR,20160517,3.5000,3.5000,3.5000,3.5000,0
PVR,20160518,3.2000,3.2000,3.2000,3.2000,1000
PVR,20160519,3.1000,3.1000,3.1000,3.1000,300
PVR,20160520,3.4000,3.4000,3.4000,3.4000,100
PVR,20160523,3.1000,3.1000,3.1000,3.1000,100
PVR,20160524,3.4000,3.4000,3.4000,3.4000,100
PVR,20160525,3.4000,3.4000,3.4000,3.4000,0
PVR,20160526,3.5000,3.7000,3.5000,3.5000,1000
PVR,20160527,3.4000,3.4000,3.4000,3.4000,200
PVR,20160530,3.2000,3.2000,3.2000,3.2000,320
PVR,20160531,3.2000,3.3000,2.9000,3.3000,6700
PVR,20160601,3.3000,3.3000,3.3000,3.3000,0
PVR,20160602,3.2000,3.3000,3.2000,3.3000,900
PVR,20160603,3.3000,3.3000,3.3000,3.3000,0
PVR,20160606,3.3000,3.3000,3.3000,3.3000,0
PVR,20160607,3.3000,3.3000,3.3000,3.3000,0
PVR,20160608,3.0000,3.0000,3.0000,3.0000,2400
PVR,20160609,2.9000,3.0000,2.9000,3.0000,600
PVR,20160610,2.8000,3.0000,2.7000,2.7000,12200
PVR,20160613,2.8000,2.9000,2.6000,2.8000,3500
PVR,20160614,2.9000,2.9000,2.9000,2.9000,230
PVR,20160615,2.9000,2.9000,2.9000,2.9000,0
PVR,20160616,2.9000,2.9000,2.7000,2.7000,3300
PVR,20160617,2.6000,2.9000,2.6000,2.7000,1700
PVR,20160620,2.9000,2.9000,2.9000,2.9000,2910
PVR,20160621,3.1000,3.1000,3.1000,3.1000,6440
PVR,20160622,3.2000,3.2000,3.1000,3.1000,330
PVR,20160623,3.0000,3.0000,3.0000,3.0000,8800
PVR,20160624,3.0000,3.1000,3.0000,3.1000,9920
PVR,20160627,3.1000,3.1000,3.1000,3.1000,2050
PVR,20160628,3.1000,3.1000,3.1000,3.1000,0
PVR,20160629,3.1000,3.1000,3.1000,3.1000,200
PVR,20160630,3.1000,3.1000,3.1000,3.1000,0
PVR,20160701,2.9000,2.9000,2.8000,2.8000,1900
PVR,20160704,2.8000,3.0000,2.8000,2.8000,2500
PVR,20160705,2.9000,2.9000,2.9000,2.9000,100
PVR,20160706,3.0000,3.1000,3.0000,3.1000,1400
PVR,20160707,3.0000,3.1000,2.9000,3.1000,800
PVR,20160708,2.8000,2.9000,2.8000,2.9000,4600
PVR,20160711,2.9000,2.9000,2.9000,2.9000,0
PVR,20160712,2.9000,2.9000,2.9000,2.9000,400
PVR,20160713,2.7000,2.8000,2.7000,2.8000,1300
PVR,20160714,2.7000,2.7000,2.7000,2.7000,434
PVR,20160715,2.9000,2.9000,2.9000,2.9000,600
PVR,20160718,2.9000,2.9000,2.9000,2.9000,0
PVR,20160719,2.8000,2.8000,2.7000,2.8000,1100
PVR,20160720,2.8000,2.8000,2.8000,2.8000,1200
PVR,20160721,2.8000,2.8000,2.8000,2.8000,0
PVR,20160722,2.8000,2.8000,2.8000,2.8000,0
PVR,20160725,2.8000,3.0000,2.8000,3.0000,300
PVR,20160726,3.0000,3.0000,3.0000,3.0000,0
PVR,20160727,2.8000,2.8000,2.8000,2.8000,366
PVR,20160728,2.8000,2.8000,2.8000,2.8000,1000
PVR,20160729,2.7000,2.7000,2.7000,2.7000,366
PVR,20160801,2.9000,2.9000,2.9000,2.9000,5700
PVR,20160802,3.0000,3.1000,3.0000,3.1000,7600
PVR,20160803,3.1000,3.1000,3.1000,3.1000,1500
PVR,20160804,2.9000,2.9000,2.9000,2.9000,1000
PVR,20160805,2.8000,2.8000,2.8000,2.8000,500
PVR,20160808,2.7000,2.7000,2.6000,2.6000,7200
PVR,20160809,2.5000,2.5000,2.4000,2.4000,300
PVR,20160810,2.4000,2.6000,2.4000,2.6000,2300
PVR,20160811,2.5000,2.5000,2.5000,2.5000,7500
PVR,20160812,2.3000,2.3000,2.3000,2.3000,600
PVR,20160815,2.4000,2.5000,2.4000,2.5000,1868
PVR,20160816,2.4000,2.5000,2.4000,2.4000,6042
PVR,20160817,2.4000,2.4000,2.3000,2.3000,200
PVR,20160818,2.3000,2.4000,2.3000,2.4000,2310
PVR,20160819,2.4000,2.4000,2.4000,2.4000,366
PVR,20160822,2.5000,2.5000,2.4000,2.4000,8800
PVR,20160823,2.5000,2.6000,2.5000,2.6000,1100
PVR,20160824,2.4000,2.4000,2.4000,2.4000,100
PVR,20160825,2.4000,2.4000,2.3000,2.3000,1400
PVR,20160826,2.4000,2.4000,2.3000,2.4000,2200
PVR,20160829,2.4000,2.4000,2.4000,2.4000,34
PVR,20160830,2.4000,2.4000,2.4000,2.4000,0
PVR,20160831,2.4000,2.5000,2.4000,2.5000,1900
PVR,20160901,2.5000,2.5000,2.5000,2.5000,0
PVR,20160905,2.4000,2.4000,2.4000,2.4000,100
PVR,20160906,2.4000,2.4000,2.4000,2.4000,0
PVR,20160907,2.4000,2.4000,2.4000,2.4000,300
PVR,20160908,2.4000,2.4000,2.4000,2.4000,0
PVR,20160909,2.4000,2.4000,2.4000,2.4000,0
PVR,20160912,2.4000,2.4000,2.4000,2.4000,0
PVR,20160913,2.4000,2.4000,2.4000,2.4000,1500
PVR,20160914,2.4000,2.4000,2.4000,2.4000,2900
PVR,20160915,2.4000,2.4000,2.4000,2.4000,3090
PVR,20160916,2.4000,2.4000,2.4000,2.4000,0
PVR,20160919,2.4000,2.4000,2.4000,2.4000,0
PVR,20160920,2.4000,2.4000,2.4000,2.4000,200
PVR,20160921,2.3000,2.3000,2.3000,2.3000,400
PVR,20160922,2.3000,2.3000,2.3000,2.3000,810
PVR,20160923,2.3000,2.3000,2.3000,2.3000,0
PVR,20160926,2.3000,2.3000,2.3000,2.3000,0
PVR,20160927,2.2000,2.2000,2.2000,2.2000,100
PVR,20160928,2.2000,2.2000,2.2000,2.2000,0
PVR,20160929,2.1000,2.1000,2.1000,2.1000,600
PVR,20160930,2.3000,2.3000,2.3000,2.3000,3100
PVR,20161003,2.3000,2.3000,2.3000,2.3000,0
PVR,20161004,2.3000,2.3000,2.3000,2.3000,30
PVR,20161005,2.3000,2.3000,2.3000,2.3000,0
PVR,20161006,2.1000,2.1000,2.1000,2.1000,4850
PVR,20161007,2.3000,2.3000,2.3000,2.3000,166
PVR,20161010,2.3000,2.5000,2.3000,2.5000,700
PVR,20161011,2.3000,2.3000,2.3000,2.3000,600
PVR,20161012,2.3000,2.3000,2.3000,2.3000,0
PVR,20161013,2.3000,2.3000,2.3000,2.3000,0
PVR,20161014,2.3000,2.3000,2.3000,2.3000,7000
PVR,20161017,2.4000,2.4000,2.3000,2.3000,1700
PVR,20161018,2.3000,2.3000,2.3000,2.3000,0
PVR,20161019,2.3000,2.4000,2.3000,2.4000,200
PVR,20161020,2.4000,2.4000,2.4000,2.4000,0
PVR,20161021,2.4000,2.4000,2.4000,2.4000,100
PVR,20161024,2.4000,2.4000,2.4000,2.4000,100
PVR,20161025,2.4000,2.4000,2.4000,2.4000,300
PVR,20161026,2.4000,2.4000,2.4000,2.4000,10
PVR,20161027,2.5000,2.5000,2.4000,2.4000,1370
PVR,20161028,2.4000,2.4000,2.4000,2.4000,0
PVR,20161031,2.5000,2.5000,2.5000,2.5000,300
PVR,20161101,2.5000,2.5000,2.5000,2.5000,300
PVR,20161102,2.5000,2.5000,2.5000,2.5000,66
PVR,20161103,2.4000,2.5000,2.4000,2.5000,7700
PVR,20161104,2.5000,2.5000,2.5000,2.5000,0
PVR,20161107,2.6000,2.7000,2.6000,2.7000,500
PVR,20161108,2.7000,2.7000,2.7000,2.7000,0
PVR,20161109,2.7000,2.7000,2.7000,2.7000,0
PVR,20161110,2.5000,2.6000,2.5000,2.6000,500
PVR,20161111,2.5000,2.5000,2.4000,2.4000,1000
PVR,20161114,2.4000,2.4000,2.3000,2.3000,400
PVR,20161115,2.3000,2.3000,2.3000,2.3000,6000
PVR,20161116,2.4000,2.4000,2.4000,2.4000,1000
PVR,20161117,2.4000,2.4000,2.4000,2.4000,0
PVR,20161118,2.4000,2.4000,2.4000,2.4000,0
PVR,20161121,2.3000,2.3000,2.3000,2.3000,500
PVR,20161122,2.3000,2.3000,2.3000,2.3000,0
PVR,20161123,2.3000,2.3000,2.3000,2.3000,30
PVR,20161124,2.3000,2.3000,2.3000,2.3000,3700
PVR,20161125,2.4000,2.4000,2.4000,2.4000,808
PVR,20161128,2.4000,2.4000,2.4000,2.4000,200
PVR,20161129,2.4000,2.5000,2.4000,2.5000,1400
PVR,20161130,2.4000,2.4000,2.4000,2.4000,300
PVR,20161201,2.4000,2.4000,2.4000,2.4000,0
PVR,20161202,2.4000,2.4000,2.4000,2.4000,66
PVR,20161205,2.4000,2.4000,2.4000,2.4000,0
PVR,20161206,2.4000,2.4000,2.4000,2.4000,0
PVR,20161207,2.4000,2.4000,2.4000,2.4000,2800
PVR,20161208,2.4000,2.4000,2.4000,2.4000,2800
PVR,20161209,2.5000,2.5000,2.5000,2.5000,966
PVR,20161212,2.5000,2.5000,2.5000,2.5000,0
PVR,20161213,2.5000,2.5000,2.3000,2.3000,666
PVR,20161214,2.5000,2.5000,2.5000,2.5000,1800
PVR,20161215,2.5000,2.5000,2.5000,2.5000,0
PVR,20161216,2.5000,2.5000,2.5000,2.5000,210
PVR,20161219,2.5000,2.5000,2.5000,2.5000,0
PVR,20161220,2.5000,2.5000,2.5000,2.5000,0
PVR,20161221,2.5000,2.5000,2.5000,2.5000,0
PVR,20161222,2.5000,2.5000,2.5000,2.5000,0
PVR,20161223,2.5000,2.5000,2.5000,2.5000,0
PVR,20161226,2.5000,2.5000,2.5000,2.5000,0
PVR,20161227,2.5000,2.5000,2.5000,2.5000,0
PVR,20161228,2.3000,2.3000,2.3000,2.3000,400
PVR,20161229,2.4000,2.4000,2.4000,2.4000,3000
PVR,20161230,2.4000,2.4000,2.4000,2.4000,0
PVR,20170103,2.2000,2.2000,2.2000,2.2000,2876
PVR,20170104,2.2000,2.2000,2.2000,2.2000,0
PVR,20170105,2.2000,2.2000,2.2000,2.2000,1200
PVR,20170106,2.2000,2.2000,2.2000,2.2000,2400
PVR,20170109,2.2000,2.2000,2.2000,2.2000,0
PVR,20170110,2.2000,2.2000,2.2000,2.2000,166
PVR,20170111,2.2000,2.2000,2.2000,2.2000,66
PVR,20170112,2.4000,2.4000,2.4000,2.4000,500
PVR,20170113,2.5000,2.5000,2.5000,2.5000,900
PVR,20170116,2.5000,2.5000,2.5000,2.5000,0
PVR,20170117,2.5000,2.5000,2.5000,2.5000,1105
PVR,20170118,2.5000,2.5000,2.5000,2.5000,5
PVR,20170119,2.5000,2.5000,2.5000,2.5000,3000
PVR,20170120,2.5000,2.5000,2.5000,2.5000,0
PVR,20170123,2.5000,2.5000,2.5000,2.5000,0
PVR,20170124,2.5000,2.5000,2.5000,2.5000,0
PVR,20170125,2.5000,2.5000,2.5000,2.5000,0
PVR,20170202,2.5000,2.5000,2.5000,2.5000,0
PVR,20170203,2.5000,2.5000,2.5000,2.5000,0
PVR,20170206,2.5000,2.5000,2.5000,2.5000,0
PVR,20170207,2.5000,2.5000,2.5000,2.5000,66
PVR,20170208,2.5000,2.5000,2.5000,2.5000,0
PVR,20170209,2.5000,2.5000,2.5000,2.5000,0
PVR,20170210,2.4000,2.4000,2.3000,2.3000,3000
PVR,20170213,2.5000,2.5000,2.5000,2.5000,100
PVR,20170214,2.5000,2.5000,2.5000,2.5000,0
PVR,20170215,2.4000,2.4000,2.4000,2.4000,100
PVR,20170216,2.4000,2.4000,2.4000,2.4000,26
PVR,20170217,2.4000,2.4000,2.4000,2.4000,0
PVR,20170220,2.2000,2.4000,2.2000,2.4000,1000
PVR,20170221,2.2000,2.2000,2.2000,2.2000,616
PVR,20170222,2.2000,2.2000,2.2000,2.2000,0
PVR,20170223,2.4000,2.4000,2.4000,2.4000,900
PVR,20170224,2.4000,2.4000,2.4000,2.4000,0
PVR,20170227,2.4000,2.4000,2.4000,2.4000,2600
PVR,20170228,2.4000,2.4000,2.4000,2.4000,10065
PVR,20170301,2.4000,2.4000,2.4000,2.4000,1
PVR,20170302,2.4000,2.4000,2.4000,2.4000,0
PVR,20170303,2.4000,2.4000,2.4000,2.4000,0
PVR,20170306,2.4000,2.4000,2.2000,2.4000,4200
PVR,20170307,2.2000,2.5000,2.2000,2.5000,6500
PVR,20170308,2.5000,2.5000,2.5000,2.5000,23000
PVR,20170309,2.4000,2.5000,2.4000,2.5000,5100
PVR,20170310,2.5000,2.5000,2.5000,2.5000,18000
PVR,20170313,2.3000,2.5000,2.3000,2.5000,2100
PVR,20170314,2.5000,2.5000,2.5000,2.5000,19200
PVR,20170315,2.3000,2.5000,2.3000,2.5000,7400
PVR,20170316,2.4000,2.5000,2.4000,2.5000,10053
PVR,20170317,2.6000,2.6000,2.5000,2.5000,11430
PVR,20170320,2.5000,2.6000,2.5000,2.5000,3030
PVR,20170321,2.5000,2.5000,2.4000,2.4000,5100
PVR,20170322,2.5000,2.6000,2.5000,2.6000,1363966
PVR,20170323,2.7000,2.8000,2.7000,2.8000,15926
PVR,20170324,2.7000,2.8000,2.6000,2.8000,4236
PVR,20170327,2.8000,2.8000,2.6000,2.6000,8000
PVR,20170328,2.4000,2.8000,2.4000,2.8000,10500
PVR,20170329,2.9000,2.9000,2.6000,2.6000,3300
PVR,20170330,2.5000,2.8000,2.4000,2.4000,5820
PVR,20170331,2.5000,2.5000,2.4000,2.4000,1180
PVR,20170403,2.5000,2.6000,2.5000,2.5000,15200
PVR,20170404,2.6000,2.6000,2.6000,2.6000,110
PVR,20170405,2.7000,2.7000,2.4000,2.4000,200
PVR,20170407,2.5000,2.6000,2.5000,2.6000,2300
PVR,20170410,2.5000,2.7000,2.5000,2.7000,856
PVR,20170411,2.7000,2.7000,2.7000,2.7000,38
PVR,20170412,2.7000,2.7000,2.7000,2.7000,0
PVR,20170413,2.5000,2.5000,2.5000,2.5000,11800
PVR,20170414,2.4000,2.4000,2.3000,2.3000,1600
PVR,20170417,2.1000,2.5000,2.1000,2.5000,3800
PVR,20170418,2.3000,2.3000,2.3000,2.3000,8800
PVR,20170419,2.2000,2.5000,2.2000,2.5000,400
PVR,20170420,2.5000,2.6000,2.5000,2.6000,400
PVR,20170421,2.4000,2.4000,2.4000,2.4000,3400
PVR,20170424,2.4000,2.4000,2.4000,2.4000,0
PVR,20170425,2.6000,2.6000,2.6000,2.6000,100
PVR,20170426,2.6000,2.6000,2.5000,2.6000,300
PVR,20170427,2.5000,2.5000,2.5000,2.5000,2000
PVR,20170428,2.5000,2.5000,2.5000,2.5000,0
PVR,20170503,2.3000,2.3000,2.3000,2.3000,70400
PVR,20170504,2.2000,2.3000,2.1000,2.2000,33100
PVR,20170505,2.2000,2.2000,2.2000,2.2000,7
PVR,20170508,2.1000,2.1000,2.1000,2.1000,12588
PVR,20170509,2.3000,2.3000,2.3000,2.3000,2346
PVR,20170510,2.1000,2.1000,2.1000,2.1000,1000
PVR,20170511,2.0000,2.3000,2.0000,2.3000,25375
PVR,20170512,2.1000,2.5000,2.1000,2.3000,10050
PVR,20170515,2.5000,2.5000,2.3000,2.5000,18310
PVR,20170516,2.5000,2.7000,2.3000,2.7000,7959
PVR,20170517,2.5000,2.5000,2.5000,2.5000,74500
PVR,20170518,2.5000,2.5000,2.5000,2.5000,4000
PVR,20170519,2.4000,2.4000,2.4000,2.4000,300
PVR,20170522,2.3000,2.5000,2.3000,2.4000,79800
PVR,20170523,2.4000,2.6000,2.4000,2.6000,38273
PVR,20170524,2.6000,2.6000,2.6000,2.6000,0
PVR,20170525,2.7000,2.8000,2.7000,2.8000,16900
PVR,20170526,2.8000,2.8000,2.6000,2.6000,0
PVR,20170529,2.6000,2.6000,2.6000,2.6000,0
PVR,20170530,2.6000,2.6000,2.6000,2.6000,0
PVR,20170531,2.6000,2.6000,2.6000,2.6000,0
PVR,20170601,2.6000,2.6000,2.6000,2.6000,0
PVR,20170602,3.9000,3.9000,3.9000,3.9000,11600
PVR,20170605,3.9000,3.9000,3.9000,3.9000,0
PVR,20170606,3.9000,3.9000,3.9000,3.9000,0
PVR,20170607,3.9000,3.9000,3.9000,3.9000,0
PVR,20170608,3.9000,3.9000,3.9000,3.9000,0
PVR,20170609,3.9000,3.9000,3.9000,3.9000,0
PVR,20170612,3.9000,3.9000,3.9000,3.9000,0
PVR,20170613,3.9000,3.9000,3.9000,3.9000,0
PVR,20170614,3.9000,3.9000,3.9000,3.9000,0
PVR,20170615,3.9000,3.9000,3.9000,3.9000,0
PVR,20170616,3.9000,3.9000,3.9000,3.9000,0
PVR,20170619,3.9000,3.9000,3.9000,3.9000,0
PVR,20170620,3.9000,3.9000,3.9000,3.9000,0
PVR,20170621,3.9000,3.9000,3.9000,3.9000,0
PVR,20170622,3.9000,3.9000,3.9000,3.9000,0
PVR,20170623,3.4000,3.4000,3.4000,3.4000,100
PVR,20170626,3.4000,3.4000,3.4000,3.4000,0
PVR,20170627,3.4000,3.4000,3.4000,3.4000,0
PVR,20170628,3.4000,3.4000,3.4000,3.4000,0
PVR,20170629,3.4000,3.4000,3.4000,3.4000,0
PVR,20170630,2.9000,2.9000,2.9000,2.9000,105
PVR,20170703,2.9000,2.9000,2.9000,2.9000,0
PVR,20170704,2.9000,2.9000,2.9000,2.9000,0
PVR,20170705,2.9000,2.9000,2.9000,2.9000,0
PVR,20170706,2.9000,2.9000,2.9000,2.9000,0
PVR,20170707,2.5000,2.5000,2.5000,2.5000,2100
PVR,20170710,2.5000,2.5000,2.5000,2.5000,0
PVR,20170711,2.5000,2.5000,2.5000,2.5000,0
PVR,20170712,2.5000,2.5000,2.5000,2.5000,0
PVR,20170713,2.5000,2.5000,2.5000,2.5000,0
PVR,20170714,2.2000,2.4000,2.2000,2.4000,17376
PVR,20170717,2.3000,2.3000,2.3000,2.3000,0
PVR,20170718,2.3000,2.3000,2.3000,2.3000,0
PVR,20170719,2.3000,2.3000,2.3000,2.3000,0
PVR,20170720,2.3000,2.3000,2.3000,2.3000,0
PVR,20170721,2.0000,2.3000,2.0000,2.2000,54466
PVR,20170724,2.2000,2.2000,2.2000,2.2000,0
PVR,20170725,2.2000,2.2000,2.2000,2.2000,0
PVR,20170726,2.2000,2.2000,2.2000,2.2000,0
PVR,20170727,2.2000,2.2000,2.2000,2.2000,0
PVR,20170728,2.2000,2.2000,2.1000,2.2000,23610
PVR,20170731,2.2000,2.2000,2.2000,2.2000,0
PVR,20170801,2.2000,2.2000,2.2000,2.2000,0
PVR,20170802,2.2000,2.2000,2.2000,2.2000,0
PVR,20170803,2.2000,2.2000,2.2000,2.2000,0
PVR,20170804,2.2000,2.3000,2.2000,2.3000,6520
PVR,20170807,2.2000,2.2000,2.2000,2.2000,0
PVR,20170808,2.2000,2.2000,2.2000,2.2000,0
PVR,20170809,2.2000,2.2000,2.2000,2.2000,0
PVR,20170810,2.2000,2.2000,2.2000,2.2000,0
PVR,20170811,2.2000,2.3000,2.2000,2.2000,25700
PVR,20170814,2.2000,2.2000,2.2000,2.2000,0
PVR,20170815,2.2000,2.2000,2.2000,2.2000,0
PVR,20170816,2.2000,2.2000,2.2000,2.2000,0
PVR,20170817,2.2000,2.2000,2.2000,2.2000,0
PVR,20170818,2.1000,2.1000,2.1000,2.1000,3200
PVR,20170821,2.1000,2.1000,2.1000,2.1000,0
PVR,20170822,2.1000,2.1000,2.1000,2.1000,0
PVR,20170823,2.1000,2.1000,2.1000,2.1000,0
PVR,20170824,2.1000,2.1000,2.1000,2.1000,0
PVR,20170825,2.1000,2.1000,1.9000,1.9000,23100
PVR,20170828,2.0000,2.0000,2.0000,2.0000,0
PVR,20170829,2.0000,2.0000,2.0000,2.0000,0
PVR,20170830,2.0000,2.0000,2.0000,2.0000,0
PVR,20170831,2.0000,2.0000,2.0000,2.0000,0
PVR,20170901,2.0000,2.0000,2.0000,2.0000,357
PVR,20170905,2.0000,2.0000,2.0000,2.0000,0
PVR,20170906,2.0000,2.0000,2.0000,2.0000,0
PVR,20170907,2.0000,2.0000,2.0000,2.0000,0
PVR,20170908,2.1000,2.1000,2.1000,2.1000,400
PVR,20170911,2.1000,2.1000,2.1000,2.1000,0
PVR,20170912,2.1000,2.1000,2.1000,2.1000,0
PVR,20170913,2.1000,2.1000,2.1000,2.1000,0
PVR,20170914,2.1000,2.1000,2.1000,2.1000,0
PVR,20170915,2.1000,2.1000,2.1000,2.1000,700
PVR,20170918,2.1000,2.1000,2.1000,2.1000,0
PVR,20170919,2.1000,2.1000,2.1000,2.1000,0
PVR,20170920,2.1000,2.1000,2.1000,2.1000,0
PVR,20170921,2.1000,2.1000,2.1000,2.1000,0
PVR,20170922,2.1000,2.1000,2.1000,2.1000,95
PVR,20170925,2.1000,2.1000,2.1000,2.1000,0
